04:46:31 [ok] phys=2.55GB pf=7.20GB temp=77°C
04:46:34 [ok] phys=2.61GB pf=7.26GB temp=76°C
04:46:37 [ok] phys=2.62GB pf=7.27GB temp=76°C
04:46:40 [ok] phys=2.61GB pf=7.26GB temp=76°C
04:46:43 [ok] phys=2.62GB pf=7.27GB temp=77°C
04:46:46 [ok] phys=2.59GB pf=7.25GB temp=76°C
04:46:49 [ok] phys=2.60GB pf=7.25GB temp=76°C
04:46:52 [ok] phys=2.60GB pf=7.25GB temp=78°C
04:46:56 [ok] phys=2.61GB pf=7.25GB temp=76°C
04:46:59 [ok] phys=2.61GB pf=7.25GB temp=76°C
04:47:02 [ok] phys=2.61GB pf=7.25GB temp=76°C
04:47:05 [ok] phys=2.61GB pf=7.25GB temp=78°C
04:47:08 [ok] phys=2.61GB pf=7.25GB temp=76°C
04:47:11 [ok] phys=2.62GB pf=7.26GB temp=76°C
04:47:14 [ok] phys=2.55GB pf=7.18GB temp=76°C
04:47:17 [ok] phys=2.57GB pf=7.20GB temp=76°C
04:47:20 [ok] phys=2.56GB pf=7.19GB temp=76°C
04:47:23 [ok] phys=2.57GB pf=7.19GB temp=76°C
04:47:26 [ok] phys=2.56GB pf=7.19GB temp=81°C
04:47:29 [ok] phys=2.56GB pf=7.19GB temp=76°C
04:47:32 [ok] phys=2.55GB pf=7.18GB temp=76°C
04:47:35 [ok] phys=2.55GB pf=7.19GB temp=76°C
04:47:38 [ok] phys=2.55GB pf=7.18GB temp=80°C
04:47:41 [ok] phys=2.55GB pf=7.19GB temp=76°C
04:47:44 [ok] phys=2.62GB pf=7.20GB temp=76°C
04:47:47 [ok] phys=2.62GB pf=7.21GB temp=80°C
04:47:50 [ok] phys=2.62GB pf=7.20GB temp=77°C
04:47:53 [ok] phys=2.62GB pf=7.21GB temp=76°C
04:47:56 [ok] phys=2.62GB pf=7.21GB temp=76°C
04:48:00 [ok] phys=2.62GB pf=7.21GB temp=80°C
04:48:03 [ok] phys=2.62GB pf=7.20GB temp=77°C
04:48:06 [ok] phys=2.62GB pf=7.21GB temp=76°C
04:48:09 [ok] phys=2.57GB pf=7.16GB temp=76°C
04:48:12 [ok] phys=2.60GB pf=7.19GB temp=79°C
04:48:15 [ok] phys=2.62GB pf=7.22GB temp=77°C
04:48:18 [ok] phys=2.62GB pf=7.22GB temp=76°C
04:48:21 [ok] phys=2.61GB pf=7.21GB temp=80°C
04:48:24 [ok] phys=2.61GB pf=7.21GB temp=77°C
04:48:27 [ok] phys=2.62GB pf=7.21GB temp=76°C
04:48:30 [ok] phys=2.61GB pf=7.21GB temp=76°C
04:48:33 [ok] phys=2.61GB pf=7.21GB temp=79°C
04:48:36 [ok] phys=2.62GB pf=7.21GB temp=77°C
04:48:39 [ok] phys=2.59GB pf=7.21GB temp=79°C
04:48:42 [ok] phys=2.32GB pf=7.13GB temp=77°C
04:48:45 [ok] phys=2.36GB pf=7.14GB temp=78°C
04:48:48 [ok] phys=2.67GB pf=7.14GB temp=77°C
04:48:51 [ok] phys=2.78GB pf=7.15GB temp=77°C
04:48:54 [ok] phys=2.88GB pf=7.14GB temp=78°C
04:48:57 [ok] phys=3.36GB pf=7.22GB temp=77°C
04:49:00 [ok] phys=3.37GB pf=7.21GB temp=76°C
04:49:04 [ok] phys=3.39GB pf=7.22GB temp=76°C
04:49:07 [ok] phys=3.38GB pf=7.21GB temp=78°C
04:49:10 [ok] phys=3.40GB pf=7.21GB temp=77°C
04:49:13 [ok] phys=3.41GB pf=7.22GB temp=76°C
04:49:16 [ok] phys=3.41GB pf=7.22GB temp=76°C
04:49:19 [ok] phys=3.42GB pf=7.22GB temp=79°C
04:49:22 [ok] phys=3.43GB pf=7.22GB temp=77°C
04:49:25 [ok] phys=3.43GB pf=7.22GB temp=76°C
04:49:28 [ok] phys=3.43GB pf=7.22GB temp=81°C
04:49:31 [ok] phys=3.43GB pf=7.21GB temp=77°C
04:49:34 [ok] phys=3.44GB pf=7.21GB temp=76°C
04:49:37 [ok] phys=3.44GB pf=7.22GB temp=76°C
04:49:40 [ok] phys=3.45GB pf=7.22GB temp=79°C
04:49:43 [ok] phys=3.45GB pf=7.22GB temp=77°C
04:49:46 [ok] phys=3.45GB pf=7.22GB temp=76°C
04:49:49 [ok] phys=3.44GB pf=7.22GB temp=76°C
04:49:52 [ok] phys=3.44GB pf=7.22GB temp=81°C
04:49:55 [ok] phys=3.44GB pf=7.22GB temp=77°C
04:49:58 [ok] phys=3.44GB pf=7.22GB temp=76°C
04:50:01 [ok] phys=3.43GB pf=7.22GB temp=81°C
04:50:05 [ok] phys=3.44GB pf=7.22GB temp=77°C
04:50:08 [ok] phys=3.44GB pf=7.22GB temp=76°C
04:50:11 [ok] phys=3.48GB pf=7.26GB temp=76°C
04:50:14 [ok] phys=3.47GB pf=7.26GB temp=80°C
04:50:17 [ok] phys=3.46GB pf=7.25GB temp=77°C
04:50:20 [ok] phys=3.47GB pf=7.25GB temp=76°C
04:50:23 [ok] phys=3.47GB pf=7.24GB temp=76°C
04:50:26 [ok] phys=3.46GB pf=7.24GB temp=79°C
04:50:29 [ok] phys=3.46GB pf=7.25GB temp=77°C
04:50:32 [ok] phys=3.46GB pf=7.24GB temp=76°C
04:50:35 [ok] phys=3.46GB pf=7.24GB temp=81°C
04:50:38 [ok] phys=3.45GB pf=7.23GB temp=77°C
04:50:41 [ok] phys=3.45GB pf=7.24GB temp=76°C
04:50:44 [ok] phys=3.45GB pf=7.24GB temp=76°C
04:50:47 [ok] phys=3.44GB pf=7.23GB temp=81°C
04:50:50 [ok] phys=3.45GB pf=7.23GB temp=77°C
04:50:53 [ok] phys=3.43GB pf=7.22GB temp=76°C
04:50:56 [ok] phys=3.42GB pf=7.21GB temp=76°C
04:50:59 [ok] phys=3.42GB pf=7.21GB temp=76°C
04:51:02 [ok] phys=3.42GB pf=7.20GB temp=77°C
04:51:05 [ok] phys=3.42GB pf=7.20GB temp=76°C
04:51:08 [ok] phys=3.42GB pf=7.21GB temp=76°C
04:51:11 [ok] phys=3.42GB pf=7.21GB temp=77°C
04:51:15 [ok] phys=3.42GB pf=7.21GB temp=76°C
04:51:18 [ok] phys=3.42GB pf=7.21GB temp=76°C
04:51:21 [ok] phys=3.46GB pf=7.25GB temp=76°C
04:51:24 [ok] phys=3.74GB pf=7.23GB temp=78°C
04:51:27 [ok] phys=4.00GB pf=7.23GB temp=76°C
04:51:30 [ok] phys=3.96GB pf=7.18GB temp=76°C
04:51:33 [ok] phys=3.94GB pf=7.18GB temp=76°C
04:51:36 [ok] phys=3.94GB pf=7.18GB temp=79°C
04:51:39 [ok] phys=3.94GB pf=7.18GB temp=76°C
04:51:42 [ok] phys=3.94GB pf=7.18GB temp=76°C
04:51:45 [ok] phys=3.93GB pf=7.19GB temp=81°C
04:51:48 [ok] phys=3.94GB pf=7.18GB temp=77°C
04:51:51 [ok] phys=3.93GB pf=7.18GB temp=76°C
04:51:54 [ok] phys=3.93GB pf=7.17GB temp=76°C
04:51:57 [ok] phys=3.92GB pf=7.17GB temp=81°C
04:52:00 [ok] phys=3.93GB pf=7.18GB temp=77°C
04:52:03 [ok] phys=3.93GB pf=7.18GB temp=76°C
04:52:06 [ok] phys=3.95GB pf=7.22GB temp=76°C
04:52:09 [ok] phys=3.95GB pf=7.23GB temp=81°C
04:52:12 [ok] phys=3.95GB pf=7.23GB temp=76°C
04:52:15 [ok] phys=3.95GB pf=7.22GB temp=76°C
04:52:19 [ok] phys=3.95GB pf=7.22GB temp=80°C
04:52:22 [ok] phys=3.95GB pf=7.22GB temp=77°C
04:52:25 [ok] phys=3.95GB pf=7.22GB temp=76°C
04:52:28 [ok] phys=3.95GB pf=7.22GB temp=76°C
04:52:31 [ok] phys=3.94GB pf=7.22GB temp=79°C
04:52:34 [ok] phys=3.94GB pf=7.22GB temp=77°C
04:52:37 [ok] phys=3.95GB pf=7.22GB temp=76°C
04:52:40 [ok] phys=3.95GB pf=7.22GB temp=76°C
04:52:43 [ok] phys=3.95GB pf=7.22GB temp=77°C
04:52:46 [ok] phys=3.95GB pf=7.23GB temp=76°C
04:52:49 [ok] phys=3.96GB pf=7.23GB temp=76°C
04:52:52 [ok] phys=3.95GB pf=7.22GB temp=76°C
04:52:55 [ok] phys=3.95GB pf=7.23GB temp=78°C
04:52:58 [ok] phys=3.96GB pf=7.23GB temp=76°C
04:53:01 [ok] phys=3.96GB pf=7.23GB temp=76°C
04:53:04 [ok] phys=3.95GB pf=7.22GB temp=76°C
04:53:07 [ok] phys=3.96GB pf=7.22GB temp=78°C
04:53:10 [ok] phys=3.94GB pf=7.23GB temp=78°C
04:53:13 [ok] phys=3.69GB pf=7.23GB temp=77°C
04:53:16 [ok] phys=3.75GB pf=7.24GB temp=77°C
04:53:20 [ok] phys=3.77GB pf=7.23GB temp=77°C
04:53:23 [ok] phys=3.78GB pf=7.24GB temp=80°C
04:53:26 [ok] phys=3.80GB pf=7.23GB temp=77°C
04:53:29 [ok] phys=3.83GB pf=7.23GB temp=77°C
04:53:32 [ok] phys=3.83GB pf=7.22GB temp=77°C
04:53:35 [ok] phys=3.84GB pf=7.23GB temp=81°C
04:53:38 [ok] phys=3.86GB pf=7.23GB temp=77°C
04:53:41 [ok] phys=3.86GB pf=7.23GB temp=77°C
04:53:44 [ok] phys=3.89GB pf=7.23GB temp=76°C
04:53:47 [ok] phys=3.89GB pf=7.23GB temp=82°C
04:53:50 [ok] phys=3.89GB pf=7.23GB temp=76°C
04:53:53 [ok] phys=3.90GB pf=7.23GB temp=76°C
04:53:56 [ok] phys=3.90GB pf=7.23GB temp=79°C
04:53:59 [ok] phys=3.91GB pf=7.23GB temp=77°C
04:54:02 [ok] phys=3.91GB pf=7.23GB temp=76°C
04:54:05 [ok] phys=3.91GB pf=7.23GB temp=76°C
04:54:08 [ok] phys=3.92GB pf=7.23GB temp=80°C
04:54:11 [ok] phys=3.95GB pf=7.23GB temp=77°C
04:54:14 [ok] phys=3.93GB pf=7.23GB temp=76°C
04:54:17 [ok] phys=3.94GB pf=7.24GB temp=76°C
04:54:20 [ok] phys=3.94GB pf=7.23GB temp=80°C
04:54:23 [ok] phys=3.94GB pf=7.24GB temp=76°C
04:54:26 [ok] phys=3.94GB pf=7.23GB temp=76°C
04:54:30 [ok] phys=3.93GB pf=7.23GB temp=77°C
04:54:33 [ok] phys=3.93GB pf=7.22GB temp=77°C
04:54:36 [ok] phys=3.93GB pf=7.23GB temp=76°C
04:54:39 [ok] phys=3.93GB pf=7.22GB temp=76°C
04:54:42 [ok] phys=3.93GB pf=7.22GB temp=76°C
04:54:45 [ok] phys=3.94GB pf=7.23GB temp=77°C
04:54:48 [ok] phys=3.94GB pf=7.23GB temp=76°C
04:54:51 [ok] phys=3.94GB pf=7.24GB temp=76°C
04:54:54 [ok] phys=3.93GB pf=7.23GB temp=76°C
04:54:57 [ok] phys=3.93GB pf=7.23GB temp=77°C
04:55:00 [ok] phys=3.94GB pf=7.23GB temp=76°C
04:55:03 [ok] phys=3.93GB pf=7.23GB temp=76°C
04:55:06 [ok] phys=3.92GB pf=7.23GB temp=79°C
04:55:09 [ok] phys=3.93GB pf=7.23GB temp=77°C
04:55:12 [ok] phys=3.93GB pf=7.23GB temp=76°C
04:55:15 [ok] phys=3.92GB pf=7.23GB temp=76°C
04:55:18 [ok] phys=3.93GB pf=7.23GB temp=79°C
04:55:21 [ok] phys=3.93GB pf=7.23GB temp=77°C
04:55:24 [ok] phys=3.93GB pf=7.24GB temp=76°C
04:55:27 [ok] phys=3.93GB pf=7.23GB temp=76°C
04:55:30 [ok] phys=3.92GB pf=7.22GB temp=77°C
04:55:34 [ok] phys=3.92GB pf=7.23GB temp=76°C
04:55:37 [ok] phys=3.92GB pf=7.23GB temp=76°C
04:55:40 [ok] phys=3.89GB pf=7.21GB temp=81°C
04:55:43 [ok] phys=3.88GB pf=7.20GB temp=77°C
04:55:46 [ok] phys=3.83GB pf=7.12GB temp=76°C
04:55:49 [ok] phys=3.84GB pf=7.13GB temp=76°C
04:55:52 [ok] phys=3.85GB pf=7.16GB temp=81°C
04:55:55 [ok] phys=3.84GB pf=7.16GB temp=77°C
04:55:58 [ok] phys=3.86GB pf=7.19GB temp=76°C
04:56:01 [ok] phys=3.86GB pf=7.18GB temp=79°C
04:56:04 [ok] phys=3.87GB pf=7.19GB temp=77°C
04:56:07 [ok] phys=3.87GB pf=7.19GB temp=76°C
04:56:10 [ok] phys=3.84GB pf=7.11GB temp=76°C
04:56:13 [ok] phys=3.84GB pf=7.16GB temp=79°C
04:56:16 [ok] phys=3.84GB pf=7.16GB temp=77°C
04:56:19 [ok] phys=3.84GB pf=7.17GB temp=76°C
04:56:22 [ok] phys=3.84GB pf=7.17GB temp=76°C
04:56:25 [ok] phys=3.85GB pf=7.17GB temp=79°C
04:56:28 [ok] phys=3.89GB pf=7.21GB temp=77°C
04:56:31 [ok] phys=3.89GB pf=7.22GB temp=76°C
04:56:34 [ok] phys=3.89GB pf=7.22GB temp=76°C
04:56:37 [ok] phys=3.88GB pf=7.23GB temp=78°C
04:56:41 [ok] phys=3.88GB pf=7.23GB temp=76°C
04:56:44 [ok] phys=3.90GB pf=7.25GB temp=76°C
04:56:47 [ok] phys=3.90GB pf=7.25GB temp=76°C
04:56:50 [ok] phys=3.89GB pf=7.24GB temp=78°C
04:56:53 [ok] phys=3.89GB pf=7.24GB temp=76°C
04:56:56 [ok] phys=3.89GB pf=7.23GB temp=76°C
04:56:59 [ok] phys=3.87GB pf=7.22GB temp=76°C
04:57:02 [ok] phys=3.87GB pf=7.22GB temp=78°C
04:57:05 [ok] phys=3.87GB pf=7.23GB temp=76°C
04:57:08 [ok] phys=3.87GB pf=7.22GB temp=76°C
04:57:11 [ok] phys=3.87GB pf=7.22GB temp=81°C
04:57:14 [ok] phys=3.87GB pf=7.22GB temp=76°C
04:57:17 [ok] phys=3.86GB pf=7.23GB temp=76°C
04:57:20 [ok] phys=3.87GB pf=7.24GB temp=76°C
04:57:23 [ok] phys=3.87GB pf=7.24GB temp=81°C
04:57:26 [ok] phys=3.86GB pf=7.23GB temp=76°C
04:57:29 [ok] phys=3.87GB pf=7.23GB temp=76°C
04:57:32 [ok] phys=3.86GB pf=7.22GB temp=76°C
04:57:35 [ok] phys=3.85GB pf=7.22GB temp=81°C
04:57:38 [ok] phys=3.82GB pf=7.22GB temp=76°C
04:57:41 [ok] phys=3.80GB pf=7.21GB temp=81°C
04:57:45 [ok] phys=3.48GB pf=7.23GB temp=77°C
04:57:48 [ok] phys=3.54GB pf=7.19GB temp=77°C
04:57:51 [ok] phys=3.56GB pf=7.17GB temp=76°C
04:57:54 [ok] phys=3.58GB pf=7.17GB temp=81°C
04:57:57 [ok] phys=3.60GB pf=7.17GB temp=77°C
04:58:00 [ok] phys=3.62GB pf=7.17GB temp=76°C
04:58:03 [ok] phys=3.65GB pf=7.17GB temp=76°C
04:58:06 [ok] phys=3.66GB pf=7.17GB temp=81°C
04:58:09 [ok] phys=3.68GB pf=7.17GB temp=77°C
04:58:12 [ok] phys=3.69GB pf=7.17GB temp=76°C
04:58:15 [ok] phys=3.71GB pf=7.17GB temp=79°C
04:58:18 [ok] phys=3.69GB pf=7.18GB temp=77°C
04:58:21 [ok] phys=3.70GB pf=7.18GB temp=76°C
04:58:24 [ok] phys=3.73GB pf=7.22GB temp=76°C
04:58:27 [ok] phys=3.75GB pf=7.23GB temp=80°C
04:58:30 [ok] phys=3.74GB pf=7.22GB temp=77°C
04:58:33 [ok] phys=3.75GB pf=7.23GB temp=76°C
04:58:36 [ok] phys=3.75GB pf=7.22GB temp=76°C
04:58:39 [ok] phys=3.75GB pf=7.21GB temp=81°C
04:58:42 [ok] phys=3.76GB pf=7.22GB temp=76°C
04:58:45 [ok] phys=3.76GB pf=7.21GB temp=76°C
04:58:49 [ok] phys=3.77GB pf=7.22GB temp=79°C
04:58:52 [ok] phys=3.78GB pf=7.22GB temp=77°C
04:58:55 [ok] phys=3.72GB pf=7.16GB temp=76°C
04:58:58 [ok] phys=3.74GB pf=7.18GB temp=76°C
04:59:01 [ok] phys=3.73GB pf=7.18GB temp=80°C
04:59:04 [ok] phys=3.74GB pf=7.19GB temp=77°C
04:59:07 [ok] phys=3.75GB pf=7.19GB temp=76°C
04:59:10 [ok] phys=3.75GB pf=7.18GB temp=76°C
04:59:13 [ok] phys=3.73GB pf=7.18GB temp=79°C
04:59:16 [ok] phys=3.75GB pf=7.19GB temp=77°C
04:59:19 [ok] phys=3.75GB pf=7.20GB temp=76°C
04:59:22 [ok] phys=3.74GB pf=7.20GB temp=79°C
04:59:25 [ok] phys=3.74GB pf=7.20GB temp=77°C
04:59:28 [ok] phys=3.75GB pf=7.21GB temp=76°C
04:59:31 [ok] phys=3.79GB pf=7.20GB temp=76°C
04:59:34 [ok] phys=4.18GB pf=7.20GB temp=76°C
04:59:37 [ok] phys=4.17GB pf=7.20GB temp=77°C
04:59:40 [ok] phys=4.18GB pf=7.20GB temp=76°C
04:59:43 [ok] phys=4.18GB pf=7.19GB temp=76°C
04:59:46 [ok] phys=4.17GB pf=7.18GB temp=76°C
04:59:50 [ok] phys=4.17GB pf=7.18GB temp=77°C
04:59:53 [ok] phys=4.17GB pf=7.18GB temp=76°C
04:59:56 [ok] phys=4.16GB pf=7.19GB temp=76°C
04:59:59 [ok] phys=4.17GB pf=7.18GB temp=80°C
05:00:02 [ok] phys=4.16GB pf=7.19GB temp=76°C
05:00:05 [ok] phys=4.16GB pf=7.17GB temp=76°C
05:00:08 [ok] phys=4.11GB pf=7.13GB temp=76°C
05:00:11 [ok] phys=4.06GB pf=7.10GB temp=80°C
05:00:14 [ok] phys=4.04GB pf=7.10GB temp=76°C
05:00:17 [ok] phys=4.02GB pf=7.11GB temp=76°C
05:00:20 [ok] phys=4.03GB pf=7.12GB temp=76°C
05:00:23 [ok] phys=4.03GB pf=7.12GB temp=77°C
05:00:26 [ok] phys=4.03GB pf=7.12GB temp=76°C
05:00:29 [ok] phys=4.04GB pf=7.12GB temp=76°C
05:00:32 [ok] phys=4.02GB pf=7.13GB temp=76°C
05:00:35 [ok] phys=4.03GB pf=7.13GB temp=77°C
05:00:38 [ok] phys=4.03GB pf=7.13GB temp=76°C
05:00:41 [ok] phys=4.03GB pf=7.14GB temp=76°C
05:00:45 [ok] phys=4.03GB pf=7.13GB temp=76°C
05:00:48 [ok] phys=4.03GB pf=7.14GB temp=76°C
05:00:51 [ok] phys=4.02GB pf=7.13GB temp=76°C
05:00:54 [ok] phys=4.02GB pf=7.14GB temp=76°C
05:00:57 [ok] phys=4.02GB pf=7.14GB temp=78°C
05:01:00 [ok] phys=4.02GB pf=7.13GB temp=76°C
05:01:03 [ok] phys=4.02GB pf=7.14GB temp=76°C
05:01:06 [ok] phys=4.02GB pf=7.14GB temp=76°C
05:01:09 [ok] phys=4.02GB pf=7.14GB temp=80°C
05:01:12 [ok] phys=4.02GB pf=7.08GB temp=76°C
05:01:15 [ok] phys=3.99GB pf=7.07GB temp=76°C
05:01:18 [ok] phys=3.96GB pf=7.05GB temp=80°C
05:01:21 [ok] phys=3.95GB pf=7.06GB temp=76°C
05:01:24 [ok] phys=3.96GB pf=7.06GB temp=76°C
05:01:27 [ok] phys=3.96GB pf=7.06GB temp=76°C
05:01:30 [ok] phys=3.94GB pf=7.04GB temp=79°C
05:01:33 [ok] phys=3.95GB pf=7.05GB temp=76°C
05:01:36 [ok] phys=4.00GB pf=7.05GB temp=76°C
05:01:39 [ok] phys=4.00GB pf=7.10GB temp=76°C
05:01:42 [ok] phys=4.01GB pf=7.10GB temp=79°C
05:01:45 [ok] phys=4.01GB pf=7.11GB temp=76°C
05:01:49 [ok] phys=4.00GB pf=7.10GB temp=76°C
05:01:52 [ok] phys=3.98GB pf=7.10GB temp=76°C
05:01:55 [ok] phys=3.98GB pf=7.10GB temp=77°C
05:01:58 [ok] phys=3.98GB pf=7.11GB temp=76°C
05:02:01 [ok] phys=3.98GB pf=7.10GB temp=76°C
05:02:04 [ok] phys=3.97GB pf=7.10GB temp=76°C
05:02:07 [ok] phys=3.97GB pf=7.07GB temp=77°C
05:02:10 [ok] phys=3.96GB pf=7.07GB temp=76°C
05:02:13 [ok] phys=3.94GB pf=7.07GB temp=79°C
05:02:16 [ok] phys=3.76GB pf=7.11GB temp=77°C
05:02:19 [ok] phys=3.79GB pf=7.12GB temp=76°C
05:02:22 [ok] phys=3.80GB pf=7.12GB temp=79°C
05:02:25 [ok] phys=3.82GB pf=7.12GB temp=77°C
05:02:28 [ok] phys=3.85GB pf=7.11GB temp=76°C
05:02:31 [ok] phys=3.86GB pf=7.11GB temp=76°C
05:02:34 [ok] phys=3.92GB pf=7.17GB temp=79°C
05:02:37 [ok] phys=3.93GB pf=7.17GB temp=77°C
05:02:40 [ok] phys=3.95GB pf=7.17GB temp=76°C
05:02:43 [ok] phys=3.95GB pf=7.15GB temp=76°C
05:02:46 [ok] phys=3.94GB pf=7.16GB temp=81°C
05:02:49 [ok] phys=3.96GB pf=7.16GB temp=77°C
05:02:53 [ok] phys=3.97GB pf=7.18GB temp=76°C
05:02:56 [ok] phys=3.97GB pf=7.17GB temp=81°C
05:02:59 [ok] phys=3.98GB pf=7.17GB temp=77°C
05:03:02 [ok] phys=3.98GB pf=7.17GB temp=76°C
05:03:05 [ok] phys=3.98GB pf=7.17GB temp=76°C
05:03:08 [ok] phys=3.99GB pf=7.17GB temp=81°C
05:03:11 [ok] phys=3.99GB pf=7.17GB temp=77°C
05:03:14 [ok] phys=4.00GB pf=7.16GB temp=76°C
05:03:17 [ok] phys=4.00GB pf=7.16GB temp=76°C
05:03:20 [ok] phys=4.02GB pf=7.18GB temp=80°C
05:03:23 [ok] phys=4.01GB pf=7.18GB temp=77°C
05:03:26 [ok] phys=4.02GB pf=7.18GB temp=76°C
05:03:29 [ok] phys=4.01GB pf=7.18GB temp=79°C
05:03:32 [ok] phys=4.01GB pf=7.17GB temp=77°C
05:03:35 [ok] phys=4.01GB pf=7.17GB temp=76°C
05:03:38 [ok] phys=4.01GB pf=7.18GB temp=76°C
05:03:41 [ok] phys=4.00GB pf=7.16GB temp=80°C
05:03:44 [ok] phys=3.99GB pf=7.16GB temp=77°C
05:03:47 [ok] phys=4.00GB pf=7.17GB temp=76°C
05:03:50 [ok] phys=4.00GB pf=7.16GB temp=76°C
05:03:53 [ok] phys=3.99GB pf=7.16GB temp=76°C
05:03:57 [ok] phys=3.94GB pf=7.09GB temp=77°C
05:04:00 [ok] phys=4.11GB pf=7.15GB temp=76°C
05:04:03 [ok] phys=4.09GB pf=7.15GB temp=76°C
05:04:06 [ok] phys=4.13GB pf=7.20GB temp=77°C
05:04:09 [ok] phys=4.12GB pf=7.19GB temp=76°C
05:04:12 [ok] phys=4.12GB pf=7.20GB temp=76°C
05:04:15 [ok] phys=4.10GB pf=7.19GB temp=76°C
05:04:18 [ok] phys=4.01GB pf=7.11GB temp=78°C
05:04:21 [ok] phys=4.03GB pf=7.13GB temp=76°C
05:04:24 [ok] phys=4.07GB pf=7.17GB temp=76°C
05:04:27 [ok] phys=4.06GB pf=7.16GB temp=76°C
05:04:30 [ok] phys=4.07GB pf=7.17GB temp=78°C
05:04:33 [ok] phys=4.07GB pf=7.17GB temp=76°C
05:04:36 [ok] phys=4.07GB pf=7.17GB temp=76°C
05:04:39 [ok] phys=4.06GB pf=7.16GB temp=81°C
05:04:42 [ok] phys=4.06GB pf=7.16GB temp=76°C
05:04:45 [ok] phys=4.05GB pf=7.15GB temp=76°C
05:04:48 [ok] phys=4.05GB pf=7.15GB temp=76°C
05:04:51 [ok] phys=4.06GB pf=7.15GB temp=80°C
05:04:54 [ok] phys=4.05GB pf=7.14GB temp=76°C
05:04:57 [ok] phys=4.05GB pf=7.15GB temp=76°C
05:05:01 [ok] phys=4.04GB pf=7.14GB temp=76°C
05:05:04 [ok] phys=4.03GB pf=7.14GB temp=76°C
05:05:07 [ok] phys=4.04GB pf=7.15GB temp=76°C
05:05:10 [ok] phys=4.03GB pf=7.15GB temp=76°C
05:05:13 [ok] phys=3.93GB pf=7.02GB temp=79°C
05:05:16 [ok] phys=3.99GB pf=7.10GB temp=77°C
05:05:19 [ok] phys=4.00GB pf=7.11GB temp=76°C
05:05:22 [ok] phys=4.02GB pf=7.12GB temp=76°C
05:05:25 [ok] phys=4.00GB pf=7.12GB temp=79°C
05:05:28 [ok] phys=4.00GB pf=7.12GB temp=77°C
05:05:31 [ok] phys=4.00GB pf=7.12GB temp=76°C
05:05:34 [ok] phys=4.01GB pf=7.12GB temp=76°C
05:05:37 [ok] phys=4.00GB pf=7.12GB temp=80°C
05:05:40 [ok] phys=4.01GB pf=7.13GB temp=76°C
05:05:43 [ok] phys=4.00GB pf=7.12GB temp=76°C
05:05:46 [ok] phys=4.00GB pf=7.13GB temp=79°C
05:05:49 [ok] phys=4.00GB pf=7.13GB temp=77°C
05:05:52 [ok] phys=4.00GB pf=7.13GB temp=76°C
05:05:55 [ok] phys=3.97GB pf=7.07GB temp=76°C
05:05:58 [ok] phys=3.97GB pf=7.09GB temp=76°C
05:06:01 [ok] phys=3.99GB pf=7.10GB temp=77°C
05:06:04 [ok] phys=3.99GB pf=7.12GB temp=76°C
05:06:08 [ok] phys=4.05GB pf=7.18GB temp=76°C
05:06:11 [ok] phys=4.05GB pf=7.17GB temp=76°C
05:06:14 [ok] phys=4.04GB pf=7.17GB temp=76°C
05:06:17 [ok] phys=4.03GB pf=7.16GB temp=76°C
05:06:20 [ok] phys=4.02GB pf=7.15GB temp=76°C
05:06:23 [ok] phys=4.02GB pf=7.15GB temp=78°C
05:06:26 [ok] phys=4.01GB pf=7.09GB temp=76°C
05:06:29 [ok] phys=4.00GB pf=7.12GB temp=76°C
05:06:32 [ok] phys=4.01GB pf=7.13GB temp=76°C
05:06:35 [ok] phys=4.00GB pf=7.13GB temp=78°C
05:06:38 [ok] phys=4.00GB pf=7.13GB temp=76°C
05:06:41 [ok] phys=4.00GB pf=7.13GB temp=76°C
05:06:44 [ok] phys=3.96GB pf=7.13GB temp=79°C
05:06:48 [ok] phys=5.04GB pf=17.02GB temp=77°C
05:06:52 [ok] phys=4.91GB pf=16.86GB temp=77°C
05:06:55 [ok] phys=3.65GB pf=10.07GB temp=77°C
05:06:58 [ok] phys=3.36GB pf=8.79GB temp=76°C
05:07:01 [ok] phys=3.36GB pf=8.79GB temp=79°C
05:07:04 [ok] phys=3.39GB pf=8.81GB temp=76°C
05:07:07 [ok] phys=3.42GB pf=8.84GB temp=76°C
05:07:10 [ok] phys=3.43GB pf=8.84GB temp=76°C
05:07:13 [ok] phys=3.49GB pf=8.84GB temp=77°C
05:07:16 [ok] phys=3.51GB pf=8.84GB temp=76°C
05:07:19 [ok] phys=3.52GB pf=8.85GB temp=76°C
05:07:22 [ok] phys=3.57GB pf=8.89GB temp=80°C
05:07:25 [ok] phys=3.58GB pf=8.90GB temp=76°C
05:07:29 [ok] phys=3.60GB pf=8.89GB temp=76°C
05:07:32 [ok] phys=3.58GB pf=8.88GB temp=76°C
05:07:35 [ok] phys=3.59GB pf=8.89GB temp=81°C
05:07:38 [ok] phys=3.59GB pf=8.89GB temp=76°C
05:07:41 [ok] phys=3.60GB pf=8.89GB temp=76°C
05:07:44 [ok] phys=3.61GB pf=8.88GB temp=76°C
05:07:47 [ok] phys=3.61GB pf=8.88GB temp=77°C
05:07:50 [ok] phys=3.61GB pf=8.89GB temp=76°C
05:07:53 [ok] phys=3.61GB pf=8.88GB temp=76°C
05:07:56 [ok] phys=3.60GB pf=8.88GB temp=79°C
05:07:59 [ok] phys=3.60GB pf=8.88GB temp=77°C
05:08:02 [ok] phys=3.57GB pf=8.83GB temp=76°C
